Timestamp,Profit
1547327645,8.06E-05
1547327646,8.06E-05
1547327647,8.06E-05
1547327648,0.000450694
1547327649,0.000485095
1547327650,0.000485095
1547327651,0.000536109
1547327652,0.000536109
1547327653,0.000536109
1547327654,0.000536109
1547327655,0.000536109
1547327656,0.000536109
1547327657,0.000536109
1547327658,0.000536109
1547327659,0.000536109
1547327660,0.000536109
1547327661,0.000536109
1547327662,0.000536109
1547327663,0.000536109
1547327664,0.000536109
1547327665,0.000536109
1547327666,0.000536109
1547327667,0.00016773
1547327668,0.00016773
1547327669,0.00016773
1547327670,0.0935545
1547327671,0.000270573
1547327672,0.000270573
1547327673,0.000205634
1547327674,0.000266038
1547327675,0.000199048
1547327676,0.000199048
1547327677,0.00020454
1547327678,0.000364315
1547327679,0.000102771
1547327680,0.000102771
1547327681,0.000127425
1547327682,0.000176872
1547327683,0.000102771
1547327684,0.000102771
1547327685,0.000143733
1547327686,0.00018509
1547327687,0.00018509
1547327688,0.00018509
1547327689,0.00018509
1547327690,0.00018509
1547327691,0.00018509
1547327692,0.00018509
1547327693,0.00018509
1547327694,0.00018509
1547327695,0.000102771
1547327696,0.000102771
1547327697,0.000264463
1547327698,0.000272681
1547327699,0.000275397
1547327700,0.000275397
1547327701,0.000264463
1547327702,0.000102771
1547327703,0.000256175
1547327704,0.000256175
1547327705,0.000256176
1547327706,0.000295089
1547327707,0.00029525
1547327708,0.000354898
1547327709,0.000182126
1547327710,0.000182126
1547327711,0.000182126
1547327712,0.000182126
1547327713,0.000182126
1547327714,0.000234816
1547327715,0.000182126
1547327716,0.000234832
1547327717,0.00030281
1547327718,0.000182126
1547327719,0.000182126
1547327720,0.000182126
1547327721,0.000182126
1547327722,0.000182126
1547327723,0.000182126
1547327724,0.000182126
1547327725,0.000182126
1547327726,0.000253465
1547327727,0.000253465
1547327728,0.000253465
1547327729,0.000253465
1547327730,0.000253465
1547327731,0.000253465
1547327732,0.000253465
1547327733,0.000253465
1547327734,0.000621329
1547327735,8.08E-05
1547327736,8.08E-05
1547327737,8.08E-05
1547327738,8.08E-05
1547327739,7.80E-05
1547327740,7.80E-05
1547327741,0.000200568
1547327742,7.80E-05
1547327743,0.000226254
1547327744,0.000200597
1547327745,0.000200597
1547327746,0.000200597
1547327747,0.000200597
1547327748,0.000366215
1547327749,0.000127954
1547327750,0.000127954
1547327751,7.88E-05
1547327752,0.000189558
1547327753,0.000189558
1547327754,0.000189558
1547327755,0.000189558
1547327756,0.000189605
1547327757,7.88E-05
1547327758,7.88E-05
1547327759,7.88E-05
1547327760,0.000160714
1547327761,0.000116909
1547327762,7.88E-05
1547327763,0.000145933
1547327764,0.000116847
1547327765,0.000514854
1547327766,0.000514854
1547327767,0.000514854
1547327768,3.31E-05
1547327769,3.31E-05
1547327770,0.000514854
1547327771,0.000514854
1547327772,0.000514854
1547327773,0.000397474
1547327774,0.000478501
1547327775,0.000210828
1547327776,0.000136135
1547327777,0.000279922
1547327778,0.000320148
1547327779,0.000287353
1547327780,0.000287353
1547327781,0.000111176
1547327782,0.000215744
1547327783,0.00021721
1547327784,0.00021721
1547327785,0.000266703
1547327786,0.000266703
1547327787,0.000266703
1547327788,0.000266703
1547327789,0.000266703
1547327790,0.000365876
1547327791,0.000444385
1547327792,0.000444385
1547327793,0.00021721
1547327794,0.00021721
1547327795,0.00021721
1547327796,0.00021721
1547327797,0.00021721
1547327798,0.00021721
1547327799,0.00021721
1547327800,0.00021721
1547327801,0.00021721
1547327802,0.00021721
1547327803,0.000114684
1547327804,0.000114684
1547327805,0.000198804
1547327806,0.000198804
1547327807,0.000217488
1547327808,0.000217488
1547327809,0.00027842
1547327810,0.000217488
1547327811,0.000217488
1547327812,0.000217488
1547327813,0.000217488
1547327814,0.000217488
1547327815,0.000217488
1547327816,0.000262163
1547327817,0.000266442
1547327818,0.000556293
1547327819,0.000556293
1547327820,0.000556293
1547327821,0.000556293
1547327822,0.000556293
1547327823,0.000556293
1547327824,0.000556293
1547327825,0.000578883
1547327826,0.000556293
1547327827,0.000556293
1547327828,5.40E-05
1547327829,5.40E-05
1547327830,8.75E-05
1547327831,8.75E-05
1547327832,8.75E-05
1547327833,8.75E-05
1547327834,0.000200089
1547327835,0.000231777
1547327836,0.000231777
1547327837,0.000254651
1547327838,0.000254651
1547327839,0.00047226
1547327840,0.000372888
1547327841,0.000256085
1547327842,0.000236846
1547327843,0.000543316
1547327844,0.000543316
1547327845,0.000543316
1547327846,0.000514941
1547327847,0.000514941
1547327848,0.000514941
1547327849,0.000513551
1547327850,0.000473534
1547327851,0.000473534
1547327852,0.000473534
1547327853,0.000473534
1547327854,0.000473534
1547327855,0.000513178
1547327856,0.000513178
1547327857,0.000513178
1547327858,0.000513178
1547327859,0.000504976
1547327860,0.000463605
1547327861,0.000463605
1547327862,0.000463605
1547327863,0.000305873
1547327864,0.000305873
1547327865,0.000305873
1547327866,0.000305873
1547327867,0.000463605
1547327868,0.000427114
1547327869,0.000427114
1547327870,0.000427098
1547327871,0.000432584
1547327872,0.000432584
1547327873,0.000432584
1547327874,0.000432584
1547327875,0.000432584
1547327876,0.000608672
1547327877,0.000608672
1547327878,0.000608672
1547327879,0.000428345
1547327880,0.000397204
1547327881,0.000303865
1547327882,0.000273773
1547327883,0.000273773
1547327884,0.000273773
1547327885,0.000190817
1547327886,0.000190817
1547327887,0.000190817
1547327888,0.000131841
1547327889,0.000284498
1547327890,0.000284498
1547327891,0.000284498
1547327892,0.00013286
1547327893,0.00013286
1547327894,0.000284498
1547327895,0.000818401
1547327896,0.000944489
1547327897,0.000944489
1547327898,0.000944489
1547327899,0.00107425
1547327900,0.000728775
1547327901,0.000684772
1547327902,0.000600922
1547327903,0.000413934
1547327904,0.000413934
1547327905,0.000629204
1547327906,0.000744893
1547327907,0.000744893
1547327908,0.000744893
1547327909,0.000377169
1547327910,0.000377169
1547327911,0.000377169
1547327912,0.000377169
1547327913,0.000331534
1547327914,0.000331534
1547327915,0.00109349
1547327916,0.00125769
1547327917,0.00125769
1547327918,0.00121993
1547327919,0.00108515
1547327920,0.000221853
1547327921,0.000328762
1547327922,0.000328762
1547327923,0.000328762
1547327924,0.000328762
1547327925,0.000328762
1547327926,0.000328762
1547327927,0.000328762
1547327928,0.00119225
1547327929,0.00119225
1547327930,0.00119225
1547327931,0.00119225
1547327932,0.00119225
1547327933,0.00118293
1547327934,0.000342102
1547327935,0.00024635
1547327936,0.00024635
1547327937,0.00024635
1547327938,0.000342102
1547327939,0.000342102
1547327940,0.000342102
1547327941,0.000342102
1547327942,0.000342102
1547327943,0.000862576
1547327944,0.000886476
1547327945,0.000859932
1547327946,0.000341913
1547327947,0.000342424
1547327948,0.000397536
1547327949,0.000397536
1547327950,0.000397536
1547327951,0.000342424
1547327952,0.000342424
1547327953,0.000342424
1547327954,0.000395644
1547327955,0.000395644
1547327956,0.000395644
1547327957,0.000395644
1547327958,0.000395644
1547327959,0.000395644
1547327960,0.000395644
1547327961,0.000395644
1547327962,0.000395644
1547327963,0.000395644
1547327964,0.000395644
1547327965,0.000395644
1547327966,0.000395644
1547327967,0.000395644
1547327968,0.000395644
1547327969,0.000395644
1547327970,0.000395644
1547327971,0.000395644
1547327972,0.000395644
1547327973,0.000395644
1547327974,0.000395644
1547327975,0.000395644
1547327976,0.000395644
1547327977,0.000395644
1547327978,0.000395644
1547327979,0.000395644
1547327980,0.000395644
1547327981,0.000395644
1547327982,0.000395644
1547327983,0.000395644
1547327984,0.000395644
1547327985,0.000395644
1547327986,0.000395644
1547327987,0.000395644
1547327988,0.000395644
1547327989,0.000395644
1547327990,0.000341972
1547327991,0.000341972
1547327992,0.000341972
1547327993,0.00039296
1547327994,0.00039296
1547327995,0.00039296
1547327996,0.00039296
1547327997,0.00039296
1547327998,0.00039296
1547327999,0.00039296
1547328000,0.000391929
1547328001,0.000391929
1547328002,0.000391929
1547328003,0.000391624
1547328004,0.000391169
1547328005,0.000131111
1547328006,0.000300472
1547328007,0.000300472
1547328008,0.000232791
1547328009,0.000488716
1547328010,0.000488716
1547328011,0.000488716
1547328012,0.000488716
1547328013,0.000488716
1547328014,0.000488716
1547328015,0.000488716
1547328016,0.000488716
1547328017,0.000488716
1547328018,0.000491512
1547328019,0.00034032
1547328020,0.00034032
1547328021,0.00034032
1547328022,0.000590479
1547328023,0.00057726
1547328024,0.000605587
1547328025,0.000605587
1547328026,0.000605587
1547328027,0.000605587
1547328028,0.000541239
1547328029,0.000541239
1547328030,0.000541239
1547328031,0.000541239
1547328032,0.0005753
1547328033,0.000550925
1547328034,0.000574086
1547328035,0.000574086
1547328036,0.000574086
1547328037,0.000574086
1547328038,0.000574086
1547328039,0.000574086
1547328040,0.000574086
1547328041,0.000574086
1547328042,0.000634029
1547328043,0.000634029
1547328044,0.000634029
1547328045,0.000634029
1547328046,0.000634029
1547328047,0.000634029
1547328048,0.000634029
1547328049,0.000634029
1547328050,0.000634029
1547328051,0.000634029
1547328052,0.000634029
1547328053,0.000634029
1547328054,0.000634029
1547328055,0.000634029
1547328056,0.000539683
1547328057,0.000539683
1547328058,0.000539683
1547328059,0.000539683
1547328060,0.000539683
1547328061,0.000539683
1547328062,0.000599141
1547328063,0.0005964
1547328064,0.000574469
1547328065,0.000574469
1547328066,0.000574469
1547328067,0.000569992
1547328068,0.000569992
1547328069,0.000541346
1547328070,0.000541346
1547328071,0.000969287
1547328072,0.000949663
1547328073,0.000949663
1547328074,0.000949663
1547328075,0.0008436
1547328076,0.0008436
1547328077,0.0008436
1547328078,0.000814393
1547328079,0.00074847
1547328080,0.00074847
1547328081,0.0002276
1547328082,0.0002276
1547328083,0.000817453
1547328084,0.000860589
1547328085,0.000860589
1547328086,0.000860589
1547328087,0.000971177
1547328088,0.000881376
1547328089,0.000881376
1547328090,0.000116772
1547328091,0.000410662
1547328092,0.000410662
1547328093,0.000410662
1547328094,0.000410662
1547328095,0.000410662
1547328096,0.000410662
1547328097,0.000410662
1547328098,0.000308711
1547328099,0.000308711
1547328100,0.0003561
1547328101,0.0003561
1547328102,0.0003561
1547328103,0.0003561
1547328104,0.0003561
1547328105,0.0003561
1547328106,0.0003561
1547328107,0.0003561
1547328108,0.0003561
1547328109,0.0003561
1547328110,0.0003561
1547328111,0.000310177
1547328112,3.25E-05
1547328113,3.25E-05
1547328114,0.000365876
1547328115,0.000478807
1547328116,0.000131465
1547328117,0.000131465
1547328118,0.00041853
1547328119,0.00041853
1547328120,0.000564593
1547328121,0.000217983
1547328122,0.000217983
1547328123,0.000564844
1547328124,0.000564662
1547328125,0.000565567
1547328126,0.000565567
1547328127,0.000484134
1547328128,0.000129719
1547328129,0.000466146
1547328130,0.000604947
1547328131,0.000263189
1547328132,0.000178322
1547328133,0.000201639
1547328134,0.000185447
1547328135,0.00022623
1547328136,0.000554065
1547328137,0.000548621
1547328138,0.000584344
1547328139,0.000470867
1547328140,0.000716719
1547328141,0.000759749
1547328142,0.000686963
1547328143,0.000745834
1547328144,0.000571499
1547328145,0.000773458
1547328146,0.000541304
1547328147,0.000468365
1547328148,0.000580304
1547328149,0.000415669
1547328150,0.000620635
1547328151,0.00058546
1547328152,0.000632564
1547328153,0.000632564
1547328154,0.00044463
1547328155,0.000588579
1547328156,0.000571903
1547328157,0.000494696
1547328158,0
1547328159,0
1547328160,0
1547328161,0
1547328162,0
1547328163,0
1547328164,0
1547328165,0
1547328166,0
1547328167,0
1547328168,0.000112251
1547328169,0.000130884
1547328170,0.000130884
1547328171,0.000130884
1547328172,0.000112251
1547328173,0.000112251
1547328174,0.000112251
1547328175,0.000112251
1547328176,0.000112251
1547328177,0.000112251
1547328178,0
1547328179,0.000138842
1547328180,0.000138842
1547328181,0.000138842
1547328182,0.000138842
1547328183,0.000138842
1547328184,0.000138842
1547328185,0.000138842
1547328186,2.85E-05
1547328187,2.85E-05
1547328188,2.84E-05
1547328189,2.84E-05
1547328190,2.84E-05
1547328191,2.84E-05
1547328192,2.84E-05
1547328193,2.85E-05
1547328194,2.85E-05
1547328195,2.85E-05
1547328196,2.85E-05
1547328197,2.85E-05
1547328198,2.85E-05
1547328199,2.85E-05
1547328200,2.85E-05
1547328201,2.85E-05
1547328202,2.85E-05
1547328203,2.85E-05
1547328204,2.85E-05
1547328205,2.85E-05
1547328206,2.85E-05
1547328207,2.85E-05
1547328208,2.85E-05
1547328209,2.84E-05
1547328210,2.84E-05
1547328211,2.85E-05
1547328212,2.85E-05
1547328213,2.85E-05
1547328214,2.85E-05
1547328215,2.84E-05
1547328216,2.84E-05
1547328217,1.35E-05
1547328218,1.35E-05
1547328219,1.35E-05
1547328220,2.84E-05
1547328221,2.84E-05
1547328222,0.000148373
1547328223,8.92E-05
1547328224,8.92E-05
1547328225,8.92E-05
1547328226,0.000149867
1547328227,0.000149867
1547328228,8.73E-06
1547328229,0.000144239
1547328230,5.80E-06
1547328231,5.87E-06
1547328232,5.87E-06
1547328233,5.87E-06
1547328234,5.87E-06
1547328235,5.87E-06
1547328236,5.87E-06
1547328237,5.87E-06
1547328238,5.87E-06
1547328239,5.87E-06
1547328240,5.87E-06
1547328241,8.39E-06
1547328242,8.39E-06
1547328243,8.39E-06
1547328244,8.39E-06
1547328245,0.000234946
1547328246,1.12E-05
1547328247,1.12E-05
1547328248,1.12E-05
1547328249,1.12E-05
1547328250,1.12E-05
1547328251,1.12E-05
1547328252,0.00023417
1547328253,0.000236998
1547328254,0.000236998
1547328255,0.000236998
1547328256,0.000236998
1547328257,0.000236998
1547328258,0.00014866
1547328259,0.000474369
1547328260,0.000474369
1547328261,0.000474369
1547328262,0.000474369
1547328263,0.000474369
1547328264,9.81E-05
1547328265,9.81E-05
1547328266,9.81E-05
1547328267,0.00035787
1547328268,0.00035787
1547328269,0.00035787
1547328270,0.00035787
1547328271,0.00035787
1547328272,0.00035787
1547328273,0.000263761
1547328274,5.37E-05
1547328275,0.000474369
1547328276,0.000474369
1547328277,0.000474369
1547328278,0.000474369
1547328279,0.000474369
1547328280,0.000474369
1547328281,0.000474369
1547328282,1.18E-05
1547328283,9.81E-05
1547328284,9.81E-05
1547328285,9.81E-05
1547328286,0.000188472
1547328287,0.000188472
1547328288,0.000188472
1547328289,4.88E-05
1547328290,4.88E-05
1547328291,4.88E-05
1547328292,4.88E-05
1547328293,0.000308116
1547328294,0.000308116
